timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
6/3/2012 11:00,26.6,657.7387058,207.5832536,739.5117133,6.7,13.38431731,82,56.89556958,1.664736112,36.69343869
6/3/2012 12:00,28.2625,658.663084,206.4132258,740.8765782,6.7,12.94920594,82,56.7563458,1.589779013,41.35017831
6/3/2012 13:00,28.525,666.1951842,201.357691,754.5144991,6.7,12.10277363,82,56.54730467,1.492731603,48.56991498
6/3/2012 14:00,26.6125,665.4962024,195.2707408,761.6941748,6.7,11.62313354,82,56.24392576,1.459441895,50.48446969
6/3/2012 15:00,24.5375,665.6291248,207.2679136,686.6140693,6.7,11.39270177,82,56.73966781,1.464534368,50.221211
6/3/2012 16:00,23.525,622.0690311,209.7428889,629.3481423,6.7,11.29588947,82,57.11274385,1.482866527,49.81267135
6/3/2012 17:00,23.675,426.5435612,212.8713655,616.9851642,6.7,11.50576237,82,58.12518441,1.771291541,44.47408057
6/3/2012 18:00,22.15,425.1958181,227.396502,585.9079021,6.7,11.55536059,82,58.14415986,1.954352709,40.39980135
6/3/2012 19:00,20.0375,436.8027258,242.4878199,555.4706465,6.7,11.37777108,82,58.18097487,2.153934933,38.02682776
6/3/2012 20:00,18.4,440.1765459,251.2031953,531.7215853,6.7,11.18809913,82,58.35807094,2.282091998,36.64159036
6/3/2012 21:00,18.1125,439.5163426,256.7477467,411.4777071,6.7,11.09762245,82,58.47979131,2.350790089,36.65903245
6/3/2012 22:00,17.3,440.4183824,264.6051749,346.3961604,6.7,11.26472649,82,58.64758575,2.416975275,33.85590027
6/3/2012 23:00,17.3875,436.3147901,271.9338469,355.0900934,6.7,11.58894735,82,58.78485348,2.471100929,32.19197778
6/4/2012 0:00,17.425,414.0855068,273.408134,352.712011,6.7,11.78484108,82,59.13109456,2.574455353,30.67394763
6/4/2012 1:00,17.8875,414.0563095,275.2758404,350.4337342,6.7,11.86241784,82,59.20140251,2.625100536,30.60271787
6/4/2012 2:00,18.9875,413.980245,279.2337314,354.7025209,6.7,11.95775642,82,59.20837257,2.663342742,31.22425075
6/4/2012 3:00,19.4,414.7643526,285.3421339,359.2781894,6.7,11.92498546,82,59.20883349,2.695199398,31.81806877
6/4/2012 4:00,19.0875,402.1867089,288.9622488,364.3809257,6.7,11.87611764,82,59.24204429,2.714239698,31.6870104
6/4/2012 5:00,18.9,398.0207169,285.383325,360.4502947,6.7,12.05166499,82,59.18320025,2.637414215,30.45610185
6/4/2012 6:00,20.65,401.0015243,245.7213307,361.7034109,6.7,12.49649134,82,59.27592282,2.516208092,30.20179086
6/4/2012 7:00,22.7,533.4744805,205.9861946,373.4287116,6.7,13.00465602,82,58.85678981,2.157123556,31.85769135
6/4/2012 8:00,25.425,534.1236421,188.3013979,497.5622988,6.7,13.28603082,82,58.88949291,2.020836359,35.10715399
6/4/2012 9:00,28.075,534.4808712,177.3753059,757.0577701,6.7,13.47223391,82,58.79224097,1.913634009,36.93514237
6/4/2012 10:00,29.5875,535.7181792,170.8736131,821.0554137,6.7,13.41200727,82,58.6346653,1.823366263,38.0014078
6/4/2012 11:00,30.375,534.8530399,169.8647612,852.8212685,6.7,13.06908035,82,58.56166122,1.761774298,40.90513581
6/4/2012 12:00,29.5375,534.9546959,166.7645713,911.4683892,6.7,12.70523696,82,58.43366413,1.75245304,42.45838954
6/4/2012 13:00,29.5875,535.02018,157.6531389,975.5449128,6.7,12.48004715,82,58.37183514,1.737472196,44.172222
6/4/2012 14:00,29.625,535.2161019,148.9173078,1005.095573,6.7,12.46602681,82,58.34061781,1.685061176,44.47380858
6/4/2012 15:00,29.4,402.5123318,166.3140536,938.4117208,6.7,12.31755022,82,58.82751978,1.892769293,43.8570135
6/4/2012 16:00,28.7125,401.9077208,167.3368939,866.0586434,6.7,11.83545627,82,58.80000806,1.986435528,46.28889961
6/4/2012 17:00,27.3,401.5778764,168.7218968,841.6450629,6.7,11.46300568,82,58.50704598,2.036153205,47.30291513
6/4/2012 18:00,26.325,402.1051837,198.9883832,834.0726338,6.7,11.39673345,82,58.7143688,2.172493231,46.33816536
6/4/2012 19:00,25.0375,414.3427508,211.5653053,808.8539713,6.7,11.55453466,82,58.85324449,2.298554998,42.89019529
6/4/2012 20:00,22.7125,417.7861216,219.5100657,753.2748985,6.7,12.36655225,82,58.96259447,2.402711526,34.1184205
6/4/2012 21:00,19.95,417.0544338,222.8757187,703.8846922,6.7,13.05780306,82,59.12374475,2.482244684,30.07345936
6/4/2012 22:00,17.8375,417.9655225,240.4714502,635.3305051,6.7,13.12435952,82,59.24299492,2.545341881,29.02549303
6/4/2012 23:00,17.2,413.8885498,248.6041124,619.2296748,6.7,13.16917277,82,59.32497503,2.597411883,28.13768106
6/5/2012 0:00,17.8875,435.9203176,253.5992258,607.4579809,6.7,13.20102627,82,59.10382801,2.571573516,28.96435687
6/5/2012 1:00,17.9875,435.8501999,257.5494483,601.3894931,6.7,13.21727996,82,59.12107925,2.599266147,29.49220684
6/5/2012 2:00,18.1125,435.8854109,263.6129338,599.3409667,6.7,13.23232973,82,59.11394714,2.612596681,30.57887719
6/5/2012 3:00,18.3,436.5666552,267.8653464,596.3515329,6.7,13.2564919,82,59.09997888,2.636622876,31.31348182
6/5/2012 4:00,17.9875,424.0693315,270.8838763,586.887734,6.7,13.22645073,82,59.07962972,2.649964817,30.55514188
6/5/2012 5:00,17.425,419.9569734,265.4667704,590.2256625,6.7,13.20620109,82,59.04505926,2.555407831,29.46193181
6/5/2012 6:00,17.2,637.0814554,225.4002266,658.4175132,6.7,13.24729033,82,57.98257428,2.071082949,28.41736542
6/5/2012 7:00,16.8875,867.8703194,190.9343986,770.5016061,6.7,13.33268032,82,56.57415691,1.697733091,29.23099482
6/5/2012 8:00,16.7,910.2692456,173.4478143,899.5344268,6.7,13.37219662,82,55.89907447,1.531155976,29.94197173
6/5/2012 9:00,17.0125,911.9192819,150.6835671,997.0253644,6.7,13.41013255,82,55.48286429,1.460517898,30.773102
6/5/2012 10:00,18.575,914.8916027,133.8991649,1053.395958,6.7,13.4738579,82,55.13835236,1.396334188,33.4116056
6/5/2012 11:00,20.4625,874.3719188,117.1513956,1132.918477,6.7,13.55248917,82,54.81349311,1.359088581,36.75557033
6/5/2012 12:00,20.4125,916.5717145,109.6217084,1125.362427,6.7,13.5539181,82,54.57218389,1.32467227,37.40398187
6/5/2012 13:00,20.375,917.5162865,120.6729002,1061.446513,6.7,13.54564812,82,54.41818316,1.290117138,36.97481033
6/5/2012 14:00,20.6,920.7397482,117.2401704,1069.07116,6.7,13.54610249,82,54.61310134,1.202489532,37.68120163
6/5/2012 15:00,20.9125,664.3468553,156.0660049,962.3548884,6.7,13.49343233,82,56.48778604,1.453312551,33.38296734
6/5/2012 16:00,20.0375,661.9181192,173.1883867,961.108248,6.7,13.12258571,82,57.18572488,1.570656802,31.44214435
6/5/2012 17:00,18.4,584.4510685,174.0129258,974.9248246,6.7,11.94976441,82,57.51608339,1.651348829,35.49940087
6/5/2012 18:00,16.425,649.488318,178.2437319,984.0786774,6.7,10.85078984,82,57.31563083,1.721222925,42.73511974
6/5/2012 19:00,14.85,703.991669,189.9375172,964.2929353,6.7,11.03310529,82,57.17422678,1.907751157,38.84455186
6/5/2012 20:00,13.7125,669.1956357,206.9457285,895.5136967,6.7,11.55346883,82,57.43320387,2.051817754,32.61464668
6/5/2012 21:00,12.9875,649.1235803,221.596384,815.4505105,6.7,11.50896717,82,57.6222707,2.13626631,31.60881956
6/5/2012 22:00,12.8,543.4765985,238.128915,781.8661915,6.7,11.59533831,82,58.54482471,2.426229161,29.22183067
6/5/2012 23:00,12.8,539.9523022,242.1148463,814.7010453,6.7,11.47003413,82,58.79363555,2.512322904,30.97107107
6/6/2012 0:00,12.8,534.3895883,245.9575108,812.130033,6.7,11.43794142,82,58.8705406,2.573051062,30.85655728
6/6/2012 1:00,12.425,523.8257503,252.8054818,743.4152612,6.7,10.27102251,82,58.93327375,2.643324101,24.84884745
6/6/2012 2:00,11.5125,509.5176086,257.8837452,714.9565629,6.7,10.21660499,82,58.99628854,2.723485964,23.70689996
6/6/2012 3:00,11.1,501.5192959,261.0829828,765.7246833,6.7,9.894190756,82,59.078749,2.792872677,25.03754315
6/6/2012 4:00,11.1,440.7876938,265.0249986,740.4468214,6.7,9.911574217,82,59.03925573,2.787847105,21.80932889
6/6/2012 5:00,12.1625,420.9415015,263.7933958,700.0000186,6.7,10.47460193,82,58.94079126,2.668810801,22.04203388
6/6/2012 6:00,14.55,637.310496,229.1543735,738.7312301,6.7,11.77421662,82,57.92766639,2.120867904,28.47085394
6/6/2012 7:00,18.35,869.2167501,205.6882538,836.0653029,6.7,12.93603223,82,56.76222186,1.70422061,31.65045596
6/6/2012 8:00,22.0625,912.7446094,189.6138403,929.3256205,6.7,13.46562845,82,56.0128438,1.51813532,37.17218016
6/6/2012 9:00,24.3625,915.0555309,159.1407812,1065.391674,6.7,13.67709337,82,55.6314639,1.41096096,41.868823
6/6/2012 10:00,26.75,918.1536382,132.6460338,1160.879589,6.7,13.76558825,82,55.23676962,1.339508065,45.0193772
6/6/2012 11:00,28.4875,878.7954784,114.1824213,1218.204366,6.7,13.80693196,82,54.86892743,1.28249959,47.25506176
6/6/2012 12:00,29.9625,923.5519105,109.0162497,1209.447475,6.7,13.83520422,82,54.65770412,1.208395301,50.30607565
6/6/2012 13:00,30.9125,926.9132984,116.6571019,1164.264494,6.7,13.83940578,82,54.58990398,1.123418793,52.22929725
6/6/2012 14:00,31.475,929.9773848,114.7939915,1160.13185,6.7,13.81911858,82,54.8080448,1.058436183,53.07307597
6/6/2012 15:00,32.0125,670.0543718,138.8234838,1069.308075,6.7,13.88660929,82,56.3659282,1.300018846,48.60997535
6/6/2012 16:00,30.825,666.4769563,169.3522898,988.0285213,6.7,13.84939956,82,56.89442093,1.411743013,47.11924559
6/6/2012 17:00,29.3125,585.2277934,195.5514985,928.7288672,6.7,13.79294699,82,57.23554048,1.488616234,43.77228747
6/6/2012 18:00,27.525,583.1929845,208.1962681,902.5075081,6.7,13.72106105,82,57.17013626,1.561566589,40.28631274
6/6/2012 19:00,26.0125,593.480488,223.0369874,854.4453168,6.7,13.66588962,82,56.95944752,1.731916681,38.50612274
6/6/2012 20:00,26.2875,557.3961935,229.0214754,841.1837897,6.7,13.71428609,82,56.92844985,1.803249716,41.10880692
6/6/2012 21:00,27.0125,543.6897199,231.3747666,854.483914,6.7,13.74651581,82,57.03077731,1.842638447,42.0650838
6/6/2012 22:00,26.8875,441.9032437,246.6343283,821.4032029,6.7,13.70413181,82,57.98200359,2.073907113,40.22528485
6/6/2012 23:00,26.0125,437.51336,252.5481402,831.0169702,6.7,13.58602893,82,58.20711723,2.145895993,38.74726805
6/7/2012 0:00,24.5375,437.2983798,253.8804525,847.7447728,6.7,13.53370039,82,58.37656286,2.209229612,37.87493926
6/7/2012 1:00,23.9,437.0640843,257.3066094,840.1505487,6.7,13.51347803,82,58.48674342,2.251783864,37.75380355
6/7/2012 2:00,24.2125,437.0186457,260.2016065,839.9663114,6.7,13.5170411,82,58.59192744,2.278815929,38.06910697
6/7/2012 3:00,23.7125,437.6867588,263.5311631,832.9888354,6.7,13.51409715,82,58.67101898,2.308089056,38.83945205
6/7/2012 4:00,22.9875,425.0809872,266.8048316,834.9552455,6.7,13.50645368,82,58.7810771,2.332709198,39.54019806
6/7/2012 5:00,23.1125,420.9195511,265.3652351,844.2001163,6.7,13.51344196,82,58.73821577,2.288764976,40.41620938
6/7/2012 6:00,24.3625,638.141098,229.0346251,897.2286248,6.7,13.73158969,82,57.20016814,1.917529367,45.40447035
6/7/2012 7:00,25.375,870.7050913,198.083557,951.0518312,6.7,13.82218523,82,55.41652537,1.562567017,49.73073176
6/7/2012 8:00,24.85,914.7712273,177.7548534,985.2589887,6.7,13.81358703,82,54.70745178,1.427591463,51.06125315
6/7/2012 9:00,24.0875,917.1463472,164.0261224,990.0642059,6.7,13.81682343,82,54.30381806,1.330320591,52.97874377
6/7/2012 10:00,21.8375,919.1373304,155.139567,980.8975821,6.7,13.69216627,82,54.40063277,1.367914537,49.20001537
6/7/2012 11:00,20.6,877.8144027,153.8316407,974.650094,6.7,13.62958565,82,54.36513973,1.372219641,46.88110615
6/7/2012 12:00,21.975,921.1279157,145.4468222,998.4291721,6.7,13.68105287,82,54.16590335,1.295573994,50.36435462
6/7/2012 13:00,23.4875,922.3630018,137.9028196,975.7311218,6.7,13.76769228,82,53.83626177,1.255959471,54.23456325
6/7/2012 14:00,23.9,923.8682207,122.5647674,966.6857448,6.7,13.77905843,82,53.66397766,1.213571889,55.25423829
6/7/2012 15:00,24.9625,666.0488546,169.2041117,892.4901705,6.7,13.87952238,82,55.21874894,1.418710701,52.64086877
6/7/2012 16:00,25.6,663.8802758,178.2132457,875.6292832,6.7,13.89283311,82,55.87747791,1.480956762,52.08232573
6/7/2012 17:00,26.2875,583.6387792,187.7714443,859.1410891,6.7,13.90321323,82,56.27480816,1.558864484,51.34554794
6/7/2012 18:00,25.6375,582.9289077,200.4412128,815.6603656,6.7,13.85477297,82,56.50623472,1.682421464,49.68618515
6/7/2012 19:00,24.3125,593.8633817,212.1898514,770.8229307,6.7,13.79101464,82,56.83110115,1.833852448,47.73170263
6/7/2012 20:00,23.525,557.7171749,218.9365462,728.4522255,6.7,13.76984512,82,56.94843379,1.903216172,47.37663255
6/7/2012 21:00,23.3,543.2886744,223.1899219,717.60154,6.7,13.76638147,82,57.13142345,1.958371668,47.27624423
6/7/2012 22:00,23.3,441.7136015,240.4935494,640.1025539,6.7,13.73032034,82,58.11118213,2.186873948,45.64991715
6/7/2012 23:00,23.3,437.3499425,243.6469126,637.3170955,6.7,13.61238354,82,58.32842406,2.242791456,43.8361944
6/8/2012 0:00,22.6125,437.1756167,249.6824818,634.2607989,6.7,13.57515343,82,58.51710308,2.298300668,42.9980918
6/8/2012 1:00,21.8875,436.9318343,253.3349707,648.6152748,6.7,13.53354725,82,58.69475738,2.351221077,42.09010069
6/8/2012 2:00,22.0125,436.870799,257.8335431,684.9017595,6.7,13.53327866,82,58.7958373,2.379429844,42.03087554
6/8/2012 3:00,21.8875,437.5585015,263.9002684,702.0658632,6.7,13.52505084,82,58.87506916,2.406191968,41.86305394
6/8/2012 4:00,21.325,424.9407331,266.257483,710.6931467,6.7,13.48379539,82,58.96838267,2.416921075,40.7903424
6/8/2012 5:00,22.1625,421.0987849,265.3971249,720.3142366,6.7,13.55154889,82,58.84025395,2.283662589,42.81703748
6/8/2012 6:00,24.175,638.7723157,233.3437006,726.8674181,6.7,13.84926805,82,57.22656939,1.798385152,49.62370129
6/8/2012 7:00,26.75,872.2976724,207.722429,815.2216182,6.7,14.07981274,82,55.06562183,1.340131841,54.54007965
6/8/2012 8:00,28.4875,917.4877146,189.0080064,910.3494904,6.7,14.31116586,82,53.59991953,1.088771433,57.61789485
6/8/2012 9:00,29.2125,920.9828808,158.2248509,1032.82287,6.7,14.40927987,82,52.85697448,0.94897275,59.44217359
6/8/2012 10:00,30.15,925.2799467,115.5625919,1186.473513,6.7,14.43337758,82,52.53171559,0.861139437,60.78366803
6/8/2012 11:00,30.9125,886.5234951,86.05563494,1278.674009,6.7,14.4292865,82,52.33011565,0.801413738,61.96562865
6/8/2012 12:00,32.475,931.06502,83.79564285,1237.847053,6.7,14.48993188,82,51.9704864,0.711886804,63.45386848
6/8/2012 13:00,30.8625,934.2305453,84.15874009,1232.082535,6.7,14.1290723,82,52.86594953,0.813549873,61.80197212
6/8/2012 14:00,26.275,929.3536532,69.42046197,1300.322726,6.7,13.83572829,82,53.12902777,1.042557687,58.20744992
6/8/2012 15:00,23.7125,666.2431562,91.46150395,1201.966187,6.7,13.82625405,82,55.04855077,1.431490514,51.85731856
6/8/2012 16:00,23.9875,662.8870875,121.3656867,1088.335667,6.7,13.83597492,82,55.63772179,1.541771589,50.99423075
6/8/2012 17:00,24.0875,582.4187783,151.4863849,1036.492947,6.7,13.8066715,82,56.14205871,1.670196448,49.24416361
6/8/2012 18:00,21.4625,582.1524245,154.7327716,1067.708841,6.7,13.64776683,82,56.52648952,1.794969672,43.89164326
6/8/2012 19:00,18.9375,593.4520623,160.7043326,1081.690046,6.7,13.49829715,82,56.858793,1.906495396,38.06750316
6/8/2012 20:00,17.9875,557.3765618,155.8265407,1129.532448,6.7,13.42768149,82,57.04023431,1.96643948,35.25899859
6/8/2012 21:00,16.425,542.9308869,164.3774949,1079.177573,6.7,13.34377444,82,57.26404697,2.031743599,32.71099386
6/8/2012 22:00,15.6,441.3762937,200.6756039,950.1178763,6.7,13.24069206,82,58.30535446,2.28559548,30.43525507
6/8/2012 23:00,15.9125,436.9773682,217.1383735,904.42581,6.7,13.26043362,82,58.51888156,2.346699631,30.65182884
6/9/2012 0:00,16.475,436.8688039,224.2227148,889.316114,6.7,13.25412085,82,58.62476906,2.392177194,30.78533719
6/9/2012 1:00,16.7,436.6712033,234.1441974,847.041174,6.7,13.26420538,82,58.71453534,2.430503047,31.47885175
6/9/2012 2:00,17.0125,436.6020078,242.6468072,797.6743691,6.7,13.27132842,82,58.82086271,2.474104762,31.8218729
6/9/2012 3:00,17.2,440.2226071,248.9208885,763.2633649,6.7,13.26348114,82,58.8729238,2.513495655,31.69819006
6/9/2012 4:00,17.8875,427.0418713,253.7356863,747.0199166,6.7,13.29295823,82,58.90555563,2.525119458,32.7781184
6/9/2012 5:00,18.675,421.7451311,251.2066817,733.0257947,6.7,13.33240379,82,58.9618,2.516276645,34.19822701
6/9/2012 6:00,19.2125,637.7319598,227.2931353,749.1353256,6.7,13.474515,82,57.63510563,2.107217621,37.71102981
6/9/2012 7:00,20.15,870.1520308,190.6255899,800.6028189,6.7,13.58837986,82,55.88761437,1.709041197,42.06973697
6/9/2012 8:00,20.6,914.1158547,175.2700782,848.75324,6.7,13.62837524,82,55.13520225,1.533819813,44.1967697
6/9/2012 9:00,21.975,916.4679901,147.7675499,879.4492907,6.7,13.67803259,82,54.82697608,1.447068385,46.93937326
6/9/2012 10:00,24.8625,919.5101575,145.9212335,922.3997574,6.7,13.83077601,82,54.3047266,1.338816093,52.68311911
6/9/2012 11:00,26.475,879.4344627,159.0721068,1000.87944,6.7,13.94417756,82,53.67707277,1.219866133,55.92956145
6/9/2012 12:00,26.0125,922.5421886,144.0101149,1043.689062,6.7,13.84777282,82,53.93959575,1.223892439,54.55502733
6/9/2012 13:00,25.225,924.0776652,131.7060923,1067.959593,6.7,13.75307667,82,54.14591203,1.229333525,52.1165161
6/9/2012 14:00,24.625,927.2533685,123.9501431,1072.348896,6.7,13.69208901,82,54.31494864,1.168097668,51.75336032
6/9/2012 15:00,24.4,667.7893966,120.6165235,1088.105094,6.7,13.72178846,82,56.02273112,1.42747287,47.70120913
6/9/2012 16:00,23.7125,663.6129586,111.9693814,1159.06261,6.7,13.68809292,82,56.50572955,1.576096651,45.16911602
6/9/2012 17:00,21.925,582.4143971,128.5510708,1098.965653,6.7,13.60692672,82,56.73273916,1.709385612,41.12010128
6/9/2012 18:00,20.7875,580.8558209,160.3070048,1016.719431,6.7,13.57175268,82,56.85982878,1.83792112,40.05482909
6/9/2012 19:00,20.225,592.4689004,180.9597289,993.6201538,6.7,13.56910646,82,57.12063107,1.942504786,40.59551761
6/9/2012 20:00,20.375,556.7554094,187.6278691,1023.834473,6.7,13.58809466,82,57.23334089,1.990709717,41.60150515
6/9/2012 21:00,20.225,542.9764342,179.2758702,1078.707424,6.7,13.58455159,82,57.412804,2.042177485,41.63169167
6/9/2012 22:00,20,441.4819813,185.648553,1050.06174,6.7,13.55262673,82,58.39983809,2.282985097,41.11886598
6/9/2012 23:00,20.375,437.1068669,196.3361707,991.8895212,6.7,13.46748326,82,58.62975788,2.345017896,39.78547941
6/10/2012 0:00,20.9125,437.0101783,206.9962806,970.3355061,6.7,13.48430938,82,58.77827737,2.384629603,40.81819541
6/10/2012 1:00,21.1,436.8351336,215.0528846,943.1836129,6.7,13.49881761,82,58.86842991,2.411962719,41.50179183
6/10/2012 2:00,22.1625,436.8416182,224.6037414,933.0983106,6.7,13.56194923,82,58.84897267,2.406109224,43.17821579
6/10/2012 3:00,22.425,437.583928,213.5346957,997.7218052,6.7,13.57751487,82,58.89323042,2.418415892,43.52106028
6/10/2012 4:00,22.2,424.9103034,215.9772884,984.2500142,6.7,13.55825904,82,58.97265127,2.439911781,42.94325357
6/10/2012 5:00,22.2,420.7457121,227.4492851,922.5057614,6.7,13.56558531,82,58.95099456,2.414822625,43.39822399
6/10/2012 6:00,22.8875,507.080883,242.5080712,803.9615509,6.7,13.7552555,82,58.31852519,2.235107825,47.46945859
6/10/2012 7:00,21.2375,646.5619938,223.0151631,706.5390733,6.7,13.60264573,82,57.45831611,2.016616122,42.71052528
6/10/2012 8:00,18.9375,686.3366236,212.2994724,728.866879,6.7,13.42631256,82,57.263604,1.964345822,35.3514003
6/10/2012 9:00,16.6125,686.4973094,205.0002235,793.5893582,6.7,13.29949357,82,57.19515904,1.942580849,29.13558284
6/10/2012 10:00,15.9125,687.666974,200.0382344,842.9998612,6.7,13.23271307,82,57.10622281,1.90880016,26.14016015
6/10/2012 11:00,16.1,655.5558578,199.1043022,867.7493839,6.7,13.17861874,82,57.04127378,1.877621103,26.08501794
6/10/2012 12:00,16.1,655.7907781,197.5556692,864.0356563,6.7,13.14870901,82,56.96225357,1.848839397,26.33239276
6/10/2012 13:00,15.7875,655.9789649,192.5390578,843.796381,6.7,13.1299021,82,56.9327927,1.842144376,26.23511669
6/10/2012 14:00,15.9125,656.1271945,189.0481026,818.6606014,6.7,13.12143324,82,56.91836454,1.834864177,26.22222785
6/10/2012 15:00,16.1,655.7998065,207.4723776,766.8562874,6.7,13.05073783,82,56.95864991,1.884361726,26.2519243
6/10/2012 16:00,16.1,612.835277,214.6908203,734.4682761,6.7,12.83108008,82,57.08613546,1.917435264,27.04159373
6/10/2012 17:00,16.1,424.177698,220.4329914,667.665974,6.7,12.53949922,82,58.28110434,2.272416775,26.1876635
6/10/2012 18:00,16.1,423.9343629,227.9689438,652.6353272,6.7,12.20592377,82,58.75157397,2.438632661,27.0607381
6/10/2012 19:00,16.1,436.1974721,241.6407533,642.7470361,6.7,12.12179989,82,58.86300302,2.510820958,27.16125729
6/10/2012 20:00,14.725,439.7010955,248.6594961,670.5327888,6.7,12.26496098,82,58.9476032,2.594221785,24.46392198
