timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
6/6/2012 11:00,28.4875,878.7954784,32.01326277,1057.689732,6.7,13.80693196,82,54.86892743,1.28249959,47.25506176
6/6/2012 12:00,29.9625,923.5519105,72.93805384,1075.95697,6.7,13.83520422,82,54.65770412,1.208395301,50.30607565
6/6/2012 13:00,30.9125,926.9132984,98.69007196,1091.395952,6.7,13.83940578,82,54.58990398,1.123418793,52.22929725
6/6/2012 14:00,31.475,929.9773848,115.2764845,1105.705357,6.7,13.81911858,82,54.8080448,1.058436183,53.07307597
6/6/2012 15:00,32.0125,670.0543718,146.3565534,1008.97238,6.7,13.88660929,82,56.3659282,1.300018846,48.60997535
6/6/2012 16:00,30.825,666.4769563,181.1153829,981.6923267,6.7,13.84939956,82,56.89442093,1.411743013,47.11924559
6/6/2012 17:00,29.3125,585.2277934,177.7157364,954.3218557,6.7,13.79294699,82,57.23554048,1.488616234,43.77228747
6/6/2012 18:00,27.525,583.1929845,160.6641945,906.3426702,6.7,13.72106105,82,57.17013626,1.561566589,40.28631274
6/6/2012 19:00,26.0125,593.480488,139.2968812,876.6519264,6.7,13.66588962,82,56.95944752,1.731916681,38.50612274
6/6/2012 20:00,26.2875,557.3961935,119.680172,862.6689732,6.7,13.71428609,82,56.92844985,1.803249716,41.10880692
6/6/2012 21:00,27.0125,543.6897199,103.0192774,858.1808202,6.7,13.74651581,82,57.03077731,1.842638447,42.0650838
6/6/2012 22:00,26.8875,441.9032437,89.48116362,828.4930918,6.7,13.70413181,82,57.98200359,2.073907113,40.22528485
6/6/2012 23:00,26.0125,437.51336,84.50091145,810.2580304,6.7,13.58602893,82,58.20711723,2.145895993,38.74726805
6/7/2012 0:00,24.5375,437.2983798,80.53926922,785.5758084,6.7,13.53370039,82,58.37656286,2.209229612,37.87493926
6/7/2012 1:00,23.9,437.0640843,74.3054705,768.9201661,6.7,13.51347803,82,58.48674342,2.251783864,37.75380355
6/7/2012 2:00,24.2125,437.0186457,64.45406208,763.018467,6.7,13.5170411,82,58.59192744,2.278815929,38.06910697
6/7/2012 3:00,23.7125,437.6867588,55.78535227,753.319078,6.7,13.51409715,82,58.67101898,2.308089056,38.83945205
6/7/2012 4:00,22.9875,425.0809872,47.73761973,747.6996691,6.7,13.50645368,82,58.7810771,2.332709198,39.54019806
6/7/2012 5:00,23.1125,420.9195511,40.57662772,745.7817161,6.7,13.51344196,82,58.73821577,2.288764976,40.41620938
6/7/2012 6:00,24.3625,638.141098,32.35194465,781.9331752,6.7,13.73158969,82,57.20016814,1.917529367,45.40447035
6/7/2012 7:00,25.375,870.7050913,25.33676372,847.3184749,6.7,13.82218523,82,55.41652537,1.562567017,49.73073176
6/7/2012 8:00,24.85,914.7712273,20.75849126,878.3192,6.7,13.81358703,82,54.70745178,1.427591463,51.06125315
6/7/2012 9:00,24.0875,917.1463472,17.63572593,895.030768,6.7,13.81682343,82,54.30381806,1.330320591,52.97874377
6/7/2012 10:00,21.8375,919.1373304,15.74782696,915.2347861,6.7,13.69216627,82,54.40063277,1.367914537,49.20001537
6/7/2012 11:00,20.6,877.8144027,34.97688608,957.6092984,6.7,13.62958565,82,54.36513973,1.372219641,46.88110615
6/7/2012 12:00,21.975,921.1279157,79.05928802,1035.83876,6.7,13.68105287,82,54.16590335,1.295573994,50.36435462
6/7/2012 13:00,23.4875,922.3630018,102.2579184,1104.447861,6.7,13.76769228,82,53.83626177,1.255959471,54.23456325
6/7/2012 14:00,23.9,923.8682207,115.5513466,1110.498356,6.7,13.77905843,82,53.66397766,1.213571889,55.25423829
6/7/2012 15:00,24.9625,666.0488546,141.8022024,1019.019833,6.7,13.87952238,82,55.21874894,1.418710701,52.64086877
6/7/2012 16:00,25.6,663.8802758,171.8448533,990.0478745,6.7,13.89283311,82,55.87747791,1.480956762,52.08232573
6/7/2012 17:00,26.2875,583.6387792,169.4199487,946.308404,6.7,13.90321323,82,56.27480816,1.558864484,51.34554794
6/7/2012 18:00,25.6375,582.9289077,159.9312771,903.31213,6.7,13.85477297,82,56.50623472,1.682421464,49.68618515
6/7/2012 19:00,24.3125,593.8633817,143.4992897,885.9658526,6.7,13.79101464,82,56.83110115,1.833852448,47.73170263
6/7/2012 20:00,23.525,557.7171749,123.552605,883.4834045,6.7,13.76984512,82,56.94843379,1.903216172,47.37663255
6/7/2012 21:00,23.3,543.2886744,106.3808277,860.5568189,6.7,13.76638147,82,57.13142345,1.958371668,47.27624423
6/7/2012 22:00,23.3,441.7136015,92.39538894,803.0870471,6.7,13.73032034,82,58.11118213,2.186873948,45.64991715
6/7/2012 23:00,23.3,437.3499425,86.12528381,793.6941625,6.7,13.61238354,82,58.32842406,2.242791456,43.8361944
6/8/2012 0:00,22.6125,437.1756167,80.87930009,792.1709326,6.7,13.57515343,82,58.51710308,2.298300668,42.9980918
6/8/2012 1:00,21.8875,436.9318343,75.6466907,769.8877137,6.7,13.53354725,82,58.69475738,2.351221077,42.09010069
6/8/2012 2:00,22.0125,436.870799,66.5909427,730.8226722,6.7,13.53327866,82,58.7958373,2.379429844,42.03087554
6/8/2012 3:00,21.8875,437.5585015,58.23453548,711.4041886,6.7,13.52505084,82,58.87506916,2.406191968,41.86305394
6/8/2012 4:00,21.325,424.9407331,51.2401387,693.2776606,6.7,13.48379539,82,58.96838267,2.416921075,40.7903424
6/8/2012 5:00,22.1625,421.0987849,43.72801925,685.376786,6.7,13.55154889,82,58.84025395,2.283662589,42.81703748
6/8/2012 6:00,24.175,638.7723157,35.59927542,702.1244304,6.7,13.84926805,82,57.22656939,1.798385152,49.62370129
6/8/2012 7:00,26.75,872.2976724,27.53402327,773.5430486,6.7,14.07981274,82,55.06562183,1.340131841,54.54007965
6/8/2012 8:00,28.4875,917.4877146,22.28985717,819.4224905,6.7,14.31116586,82,53.59991953,1.088771433,57.61789485
6/8/2012 9:00,29.2125,920.9828808,18.18290183,867.4678066,6.7,14.40927987,82,52.85697448,0.94897275,59.44217359
6/8/2012 10:00,30.15,925.2799467,17.45884296,897.0057024,6.7,14.43337758,82,52.53171559,0.861139437,60.78366803
6/8/2012 11:00,30.9125,886.5234951,36.42197937,918.5689497,6.7,14.4292865,82,52.33011565,0.801413738,61.96562865
6/8/2012 12:00,32.475,931.06502,80.50231042,976.6236092,6.7,14.48993188,82,51.9704864,0.711886804,63.45386848
6/8/2012 13:00,30.8625,934.2305453,103.7523306,1041.836876,6.7,14.1290723,82,52.86594953,0.813549873,61.80197212
6/8/2012 14:00,26.275,929.3536532,117.426509,1057.144207,6.7,13.83572829,82,53.12902777,1.042557687,58.20744992
6/8/2012 15:00,23.7125,666.2431562,145.5205352,969.7111888,6.7,13.82625405,82,55.04855077,1.431490514,51.85731856
6/8/2012 16:00,23.9875,662.8870875,185.2941811,938.1046762,6.7,13.83597492,82,55.63772179,1.541771589,50.99423075
6/8/2012 17:00,24.0875,582.4187783,180.2167191,902.8060203,6.7,13.8066715,82,56.14205871,1.670196448,49.24416361
6/8/2012 18:00,21.4625,582.1524245,162.3792643,869.5620773,6.7,13.64776683,82,56.52648952,1.794969672,43.89164326
6/8/2012 19:00,18.9375,593.4520623,141.2002089,824.3669884,6.7,13.49829715,82,56.858793,1.906495396,38.06750316
6/8/2012 20:00,17.9875,557.3765618,121.6091135,770.7400408,6.7,13.42768149,82,57.04023431,1.96643948,35.25899859
6/8/2012 21:00,16.425,542.9308869,105.2026154,702.3605962,6.7,13.34377444,82,57.26404697,2.031743599,32.71099386
6/8/2012 22:00,15.6,441.3762937,95.28676234,633.9450992,6.7,13.24069206,82,58.30535446,2.28559548,30.43525507
6/8/2012 23:00,15.9125,436.9773682,89.98793552,611.3854915,6.7,13.26043362,82,58.51888156,2.346699631,30.65182884
6/9/2012 0:00,16.475,436.8688039,83.46246649,603.2357327,6.7,13.25412085,82,58.62476906,2.392177194,30.78533719
6/9/2012 1:00,16.7,436.6712033,75.48574502,605.0030905,6.7,13.26420538,82,58.71453534,2.430503047,31.47885175
6/9/2012 2:00,17.0125,436.6020078,66.80394423,601.727969,6.7,13.27132842,82,58.82086271,2.474104762,31.8218729
6/9/2012 3:00,17.2,440.2226071,59.20492763,597.587052,6.7,13.26348114,82,58.8729238,2.513495655,31.69819006
6/9/2012 4:00,17.8875,427.0418713,50.4120518,604.1965925,6.7,13.29295823,82,58.90555563,2.525119458,32.7781184
6/9/2012 5:00,18.675,421.7451311,42.10433976,603.2408299,6.7,13.33240379,82,58.9618,2.516276645,34.19822701
6/9/2012 6:00,19.2125,637.7319598,35.18879399,603.0515136,6.7,13.474515,82,57.63510563,2.107217621,37.71102981
6/9/2012 7:00,20.15,870.1520308,28.43865364,648.8483259,6.7,13.58837986,82,55.88761437,1.709041197,42.06973697
6/9/2012 8:00,20.6,914.1158547,22.95374264,681.6596773,6.7,13.62837524,82,55.13520225,1.533819813,44.1967697
6/9/2012 9:00,21.975,916.4679901,18.71675596,717.613912,6.7,13.67803259,82,54.82697608,1.447068385,46.93937326
6/9/2012 10:00,24.8625,919.5101575,46.24431285,771.445919,6.7,13.83077601,82,54.3047266,1.338816093,52.68311911
6/9/2012 11:00,26.475,879.4344627,43.3740031,815.1036571,6.7,13.94417756,82,53.67707277,1.219866133,55.92956145
6/9/2012 12:00,26.0125,922.5421886,85.21669063,854.5775062,6.7,13.84777282,82,53.93959575,1.223892439,54.55502733
6/9/2012 13:00,25.225,924.0776652,116.4910567,869.6906604,6.7,13.75307667,82,54.14591203,1.229333525,52.1165161
6/9/2012 14:00,24.625,927.2533685,132.0123616,883.2981999,6.7,13.69208901,82,54.31494864,1.168097668,51.75336032
6/9/2012 15:00,24.4,667.7893966,141.9534401,886.1496642,6.7,13.72178846,82,56.02273112,1.42747287,47.70120913
6/9/2012 16:00,23.7125,663.6129586,184.9700118,875.308763,6.7,13.68809292,82,56.50572955,1.576096651,45.16911602
6/9/2012 17:00,21.925,582.4143971,180.8560682,796.5222439,6.7,13.60692672,82,56.73273916,1.709385612,41.12010128
6/9/2012 18:00,20.7875,580.8558209,170.0484424,740.7989604,6.7,13.57175268,82,56.85982878,1.83792112,40.05482909
6/9/2012 19:00,20.225,592.4689004,150.1217227,712.2376412,6.7,13.56910646,82,57.12063107,1.942504786,40.59551761
6/9/2012 20:00,20.375,556.7554094,128.4583329,689.0821121,6.7,13.58809466,82,57.23334089,1.990709717,41.60150515
6/9/2012 21:00,20.225,542.9764342,111.0518703,668.2764644,6.7,13.58455159,82,57.412804,2.042177485,41.63169167
6/9/2012 22:00,20,441.4819813,101.0117232,678.6869673,6.7,13.55262673,82,58.39983809,2.282985097,41.11886598
6/9/2012 23:00,20.375,437.1068669,92.95120414,695.2297488,6.7,13.46748326,82,58.62975788,2.345017896,39.78547941
6/10/2012 0:00,20.9125,437.0101783,85.78807441,677.1690414,6.7,13.48430938,82,58.77827737,2.384629603,40.81819541
6/10/2012 1:00,21.1,436.8351336,76.05635363,679.3995607,6.7,13.49881761,82,58.86842991,2.411962719,41.50179183
6/10/2012 2:00,22.1625,436.8416182,65.47313984,665.5271706,6.7,13.56194923,82,58.84897267,2.406109224,43.17821579
6/10/2012 3:00,22.425,437.583928,55.76248106,642.0260177,6.7,13.57751487,82,58.89323042,2.418415892,43.52106028
6/10/2012 4:00,22.2,424.9103034,47.0994325,626.4683895,6.7,13.55825904,82,58.97265127,2.439911781,42.94325357
6/10/2012 5:00,22.2,420.7457121,39.7074743,619.0822081,6.7,13.56558531,82,58.95099456,2.414822625,43.39822399
6/10/2012 6:00,22.8875,507.080883,33.41411496,613.5026359,6.7,13.7552555,82,58.31852519,2.235107825,47.46945859
6/10/2012 7:00,21.2375,646.5619938,27.24302332,658.3090731,6.7,13.60264573,82,57.45831611,2.016616122,42.71052528
6/10/2012 8:00,18.9375,686.3366236,22.0463144,687.219241,6.7,13.42631256,82,57.263604,1.964345822,35.3514003
6/10/2012 9:00,16.6125,686.4973094,17.97502511,725.1162007,6.7,13.29949357,82,57.19515904,1.942580849,29.13558284
6/10/2012 10:00,15.9125,687.666974,48.17233434,762.3574264,6.7,13.23271307,82,57.10622281,1.90880016,26.14016015
6/10/2012 11:00,16.1,655.5558578,52.01389636,782.7096511,6.7,13.17861874,82,57.04127378,1.877621103,26.08501794
6/10/2012 12:00,16.1,655.7907781,95.84397899,781.0830917,6.7,13.14870901,82,56.96225357,1.848839397,26.33239276
6/10/2012 13:00,15.7875,655.9789649,128.3498153,793.5157248,6.7,13.1299021,82,56.9327927,1.842144376,26.23511669
6/10/2012 14:00,15.9125,656.1271945,142.233862,806.407299,6.7,13.12143324,82,56.91836454,1.834864177,26.22222785
6/10/2012 15:00,16.1,655.7998065,169.866761,788.5647864,6.7,13.05073783,82,56.95864991,1.884361726,26.2519243
6/10/2012 16:00,16.1,612.835277,199.6476598,777.3721757,6.7,12.83108008,82,57.08613546,1.917435264,27.04159373
6/10/2012 17:00,16.1,424.177698,184.76233,733.9781865,6.7,12.53949922,82,58.28110434,2.272416775,26.1876635
6/10/2012 18:00,16.1,423.9343629,169.5939454,692.0914823,6.7,12.20592377,82,58.75157397,2.438632661,27.0607381
6/10/2012 19:00,16.1,436.1974721,147.6662359,671.9729667,6.7,12.12179989,82,58.86300302,2.510820958,27.16125729
6/10/2012 20:00,14.725,439.7010955,126.4825105,664.4435692,6.7,12.26496098,82,58.9476032,2.594221785,24.46392198
6/10/2012 21:00,12.525,438.9827113,111.7225031,656.1235572,6.7,11.62868821,82,59.02616872,2.70260031,19.37625572
6/10/2012 22:00,12.0125,439.929227,103.0160751,659.4804199,6.7,10.99561305,82,59.04813036,2.770685041,16.41779849
6/10/2012 23:00,12.8875,435.8416583,97.30595355,636.4542506,6.7,11.49831497,82,59.1372493,2.829311691,20.9396049
6/11/2012 0:00,13.3,413.6528025,87.72255017,616.1106261,6.7,12.14440501,82,59.40910296,2.933574615,23.70740788
6/11/2012 1:00,13.3,413.6188597,75.76231046,622.9414303,6.7,12.28842727,82,59.50287839,2.97691453,22.97977107
6/11/2012 2:00,13.3,413.5457154,63.46033583,611.5101115,6.7,12.35340326,82,59.57809366,3.015684989,22.62188255
6/11/2012 3:00,13.3,414.1122253,53.73183292,598.0484958,6.7,12.39076765,82,59.64322952,3.067790895,22.38668142
6/11/2012 4:00,12.9875,401.5966762,45.79383699,589.3131594,6.7,12.3308217,82,59.61614322,3.082948253,22.22586125
6/11/2012 5:00,14.55,397.5416609,38.35379229,595.3547397,6.7,12.57065517,82,59.44913432,2.981208008,23.05698778
6/11/2012 6:00,16.975,400.5262111,30.64857089,631.732137,6.7,12.84208751,82,59.47193385,2.843694535,24.64110711
6/11/2012 7:00,18.8,532.8169141,24.49021014,689.0552178,6.7,13.02179232,82,58.95351592,2.416547485,27.79373795
6/11/2012 8:00,20.4625,533.3889209,19.18427994,728.9231954,6.7,13.19901294,82,58.96693485,2.271981758,30.24710369
6/11/2012 9:00,22.1625,533.6851293,15.65501621,763.963596,6.7,13.33944751,82,58.95796508,2.159930686,31.81067901
6/11/2012 10:00,23.1125,534.8536363,39.54591743,802.3423721,6.7,13.40839215,82,58.79711075,2.092932946,32.53692532
6/11/2012 11:00,23.9875,533.808268,39.62033251,859.5479578,6.7,13.426605,82,58.65490031,2.062344811,32.80300442
6/11/2012 12:00,24.775,534.0526924,82.60335275,927.4745039,6.7,13.27224514,82,58.52234463,2.006182059,33.52562178
6/11/2012 13:00,25.375,534.2790173,109.5276433,959.333963,6.7,13.35318535,82,58.48547208,1.938117527,34.56673839
6/11/2012 14:00,25.6,534.3948892,123.4089725,984.2584778,6.7,13.48124744,82,58.49640126,1.885685635,34.94800257
6/11/2012 15:00,25.6,401.8097065,151.9966262,909.1615021,6.7,13.39084411,82,59.03653426,2.121757087,33.34581574
6/11/2012 16:00,25.225,401.4307627,182.0873909,872.6288694,6.7,13.30017372,82,59.09565892,2.17262543,32.50029699
6/11/2012 17:00,24.625,401.2341072,171.0385056,843.6937181,6.7,13.24017274,82,59.09831961,2.264164392,32.19509784
6/11/2012 18:00,23.7125,401.7875633,161.3434337,792.9360014,6.7,13.1856961,82,59.19056778,2.374755398,31.24046794
6/11/2012 19:00,21.2375,413.9406052,145.8334546,740.0544348,6.7,12.39322932,82,59.29298288,2.492865887,31.76314263
6/11/2012 20:00,17.5625,418.4595123,125.8488099,719.6825401,6.7,11.51197869,82,59.39215157,2.576959485,31.82435836
6/11/2012 21:00,15.7875,416.6072084,108.6884198,713.0481932,6.7,11.49768403,82,59.4048738,2.635928775,29.08112601
6/11/2012 22:00,14.85,417.6695808,100.8440861,680.16208,6.7,11.47446713,82,59.42109646,2.709283722,27.6784031
6/11/2012 23:00,14.4,413.4638156,93.08500075,675.4647495,6.7,11.64412038,82,59.43445717,2.777346655,27.20487146
6/12/2012 0:00,14.775,435.546829,85.65380629,680.0033805,6.7,11.8153053,82,59.18927536,2.744291991,26.81984039
6/12/2012 1:00,13.9375,435.4134477,75.82223772,681.4164481,6.7,11.85432666,82,59.24426723,2.805660871,25.56781015
6/12/2012 2:00,13.9875,435.4282937,66.69506088,665.7066454,6.7,11.79137871,82,59.24086076,2.856166887,25.86907783
6/12/2012 3:00,13.4,436.0032063,57.62146809,648.260983,6.7,11.7436731,82,59.25018151,2.906539211,25.33187878
6/12/2012 4:00,12.8,423.5044418,48.44039869,644.2059034,6.7,11.81333872,82,59.2099885,2.914367908,24.23326812
6/12/2012 5:00,13.4875,419.5378737,40.58854484,644.0430197,6.7,11.98661589,82,59.07548692,2.784179103,24.30732642
6/12/2012 6:00,15.65,636.6988909,33.32091643,682.7623112,6.7,12.37432156,82,58.07438102,2.204138249,26.29540418
6/12/2012 7:00,18.075,867.876271,25.26565372,756.9507234,6.7,12.78937783,82,57.04848517,1.749692852,29.91971417
6/12/2012 8:00,19.5875,910.2784196,20.09992509,806.3999947,6.7,12.99301118,82,56.31140302,1.575826469,31.72128552
6/12/2012 9:00,21.0625,911.7038004,16.42135586,850.2218417,6.7,13.19825396,82,55.77947657,1.475658882,33.34017769
6/12/2012 10:00,20.6375,913.9695889,20.87383805,890.7779169,6.7,13.19445669,82,55.32423149,1.415524743,33.16747888
6/12/2012 11:00,19.3125,872.3755147,36.57986996,934.3983669,6.7,12.70731996,82,54.99525489,1.416936526,34.45381501
6/12/2012 12:00,18.9,915.1664364,80.58050679,984.2029714,6.7,12.21554783,82,54.75019665,1.34996739,37.58220754
6/12/2012 13:00,20.9625,917.8894352,106.0933601,1015.696174,6.7,12.34856774,82,54.62677047,1.254593886,40.21461895
6/12/2012 14:00,22.2,920.0177687,120.7173041,1030.082389,6.7,12.60538877,82,54.74856169,1.189197707,40.64821873
6/12/2012 15:00,22.2,663.51202,149.2194467,936.0690986,6.7,12.17412768,82,56.40241994,1.456958814,40.2116681
6/12/2012 16:00,21.2,681.5126444,180.0136859,905.3649948,6.7,11.31280366,82,56.72375724,1.627450433,45.24683975
6/12/2012 17:00,19.85,682.2160747,172.6940785,856.6128914,6.7,11.13220567,82,56.52055295,1.709276593,46.65669222
6/12/2012 18:00,18.7125,689.1632454,161.4389513,799.3739734,6.7,11.76107877,82,57.03324348,1.864826473,38.85125535
6/12/2012 19:00,17.6125,707.3116675,143.4594104,780.9680552,6.7,11.75573936,82,57.30274558,1.992887369,37.02607236
6/12/2012 20:00,16.5125,671.8579402,123.3527719,780.6572346,6.7,11.68955495,82,57.47627155,2.078457506,35.76502656
6/12/2012 21:00,15.7875,648.0202216,106.326541,772.5352731,6.7,11.65300931,82,57.64429298,2.142916711,34.77959919
6/12/2012 22:00,15.225,540.5117835,99.9998783,739.8947683,6.7,11.73886259,82,58.53941092,2.419587107,31.90659543
6/12/2012 23:00,15,515.9426731,92.5007193,728.5594915,6.7,11.46766622,82,58.77086497,2.496599476,33.75688129
6/13/2012 0:00,13.9375,436.1961957,85.79608494,707.3805529,6.7,11.45654563,82,58.91837916,2.563494319,29.06661478
6/13/2012 1:00,13.3,435.9890629,75.89398015,707.3651656,6.7,12.47977329,82,59.04135147,2.634223301,23.09222638
6/13/2012 2:00,14.3625,435.9971963,66.49376398,688.6335024,6.7,13.09722808,82,59.07907777,2.690565738,22.4164234
6/13/2012 3:00,15.375,439.5537952,57.77909745,676.6178086,6.7,12.36991963,82,59.10818909,2.728949446,26.07265991
6/13/2012 4:00,15.9125,426.3941089,48.29624296,680.7303411,6.7,12.4482615,82,59.09809267,2.739651053,25.73315324
6/13/2012 5:00,16.1,421.167196,40.57424285,673.6591511,6.7,12.53045751,82,59.07903549,2.703580332,26.27818267
6/13/2012 6:00,16.7875,637.1917454,33.48122809,703.483115,6.7,12.9199552,82,57.87419048,2.192560318,27.67804799
6/13/2012 7:00,18.575,868.9595863,25.20197462,784.4744841,6.7,13.29842078,82,56.42426248,1.727311261,32.50834659
6/13/2012 8:00,20.4625,912.3748421,20.13741838,835.3122652,6.7,13.53003152,82,55.71589395,1.527814066,37.36470792
6/13/2012 9:00,21.7875,914.0639955,16.2454206,887.0632222,6.7,13.61537892,82,55.21260936,1.463452509,40.04183617
6/13/2012 10:00,22.2,916.5420656,14.03132518,933.8506416,6.7,13.63567995,82,54.93504627,1.40606226,40.85915659
6/13/2012 11:00,22.575,875.4796862,33.80921478,972.6849803,6.7,13.65059333,82,54.70746826,1.371088892,41.70518258
6/13/2012 12:00,22.425,917.6046511,79.31733971,992.7405039,6.7,13.66011265,82,54.52345783,1.34374174,43.12164797
6/13/2012 13:00,20.825,918.2295146,105.1792073,1018.909466,6.7,13.61101397,82,54.41145498,1.339075695,42.07940359
6/13/2012 14:00,21.375,920.4845002,119.0118606,1053.348285,6.7,13.61398651,82,54.33396008,1.268510706,42.79380814
6/13/2012 15:00,22.575,663.5532214,145.2343072,981.4490766,6.7,13.63888453,82,55.96170412,1.540403485,40.63322954
6/13/2012 16:00,22.8,661.2932648,175.7702966,961.1660921,6.7,13.62960309,82,56.59960771,1.626622517,40.10133354
6/13/2012 17:00,22.425,581.6236639,171.8656945,907.5698082,6.7,13.60448951,82,56.99711067,1.680346472,39.26365606
6/13/2012 18:00,21.8875,580.6231408,160.8156337,839.3251321,6.7,13.55921803,82,57.06061141,1.74676883,37.30256865
6/13/2012 19:00,21.0125,591.9482824,143.6057491,797.4799137,6.7,13.50762796,82,57.22306431,1.911180878,35.57852667
6/13/2012 20:00,20.225,556.2586761,123.6523894,783.3351719,6.7,13.46792599,82,57.34307797,2.004212856,34.60481453
