timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
8/9/2012 2:00,17.65833333,555.6690416,270.313618,860.7808518,8.476419467,13.40085181,89.56872922,61.58530303,2.142409787,38.73057763
8/9/2012 3:00,17.2,543.9840856,252.6897083,854.5962206,8.394159864,13.39286318,90.49717261,62.17324397,2.140280862,37.55215542
8/9/2012 4:00,17.2,545.5216451,257.0527815,865.7619049,8.424289967,13.38783281,90.09024937,61.65138474,2.166168094,38.29584813
8/9/2012 5:00,17.55,534.0476169,253.0541525,861.703605,8.407353528,13.3984128,90.5434898,62.11684974,2.167859038,37.77733314
8/9/2012 6:00,18.44166667,527.7505158,254.2651102,845.831914,8.545824455,13.48103644,85.5036843,59.16722258,1.974865413,41.79098878
8/9/2012 7:00,19.54166667,723.3470237,204.2762258,948.1009962,8.902369766,13.58990185,79.58008242,55.81539414,1.805033514,50.14219816
8/9/2012 8:00,20.99166667,944.3770239,178.474924,1054.574008,9.133990668,13.76164806,73.57340461,52.89862044,1.812191536,53.64572336
8/9/2012 9:00,21.7,1018.886044,164.3076059,1138.244172,9.318103113,13.94454624,69.95511748,51.18522216,1.786247051,56.87502267
8/9/2012 10:00,21.99166667,1035.181848,156.5813129,1209.987372,9.82873881,14.12247204,69.91366154,53.62985104,2.274845544,62.5345054
8/9/2012 11:00,22.2,1073.585325,155.1215766,1242.599207,10.06841819,14.15434064,72.38726343,55.21006706,2.0651208,66.57226593
8/9/2012 12:00,21.90833333,1042.204254,153.3178918,1268.224384,10.14957905,14.13045062,75.88832129,65.12231321,5.660163723,69.5354301
8/9/2012 13:00,21.7,1060.205683,147.405215,1284.071804,10.2006796,14.12785164,85.17367083,83.96437522,39.88029498,70.88784915
8/9/2012 14:00,21.7,1067.626777,136.8937597,1297.792752,10.22854826,14.19933802,94.28902852,93.6480883,49.17478227,71.01300626
8/9/2012 15:00,21.7,1068.785134,133.1421907,1321.796818,10.07004784,14.2093413,94.877575,94.13063204,49.17478227,63.61028456
8/9/2012 16:00,21.05833333,854.1323061,154.7555818,1192.80139,9.492121313,14.02208952,94.65289705,57.88294416,0.894592766,55.89308201
8/9/2012 17:00,19.9,797.6160775,171.1120464,1108.742896,9.174484527,13.81928233,93.482936,58.55305567,1.104562759,52.29378737
8/9/2012 18:00,19.10833333,713.0357502,190.473846,1041.019208,9.02040155,13.61742547,91.11907644,58.71941038,1.365950479,49.73116475
8/9/2012 19:00,18.9,712.21673,203.345403,967.4089149,8.839369225,13.48175308,87.40550181,58.59450192,1.692699067,47.15605785
8/9/2012 20:00,18.9,711.7325422,208.3375613,993.3475912,8.851296382,13.54327654,82.67570738,57.42163663,1.972163238,47.99377997
8/9/2012 21:00,18.9,699.0015226,213.9668294,1020.004087,8.924292838,13.60996533,78.7833857,56.62400958,2.26152693,48.7000879
8/9/2012 22:00,18.9,684.4617456,212.2705807,1013.658727,8.850851128,13.53794827,81.33911529,58.64226329,2.388050841,46.71928756
8/9/2012 23:00,18.55,607.259393,240.2696632,952.8797275,8.737876958,13.46073034,85.34797746,60.23925673,2.224780649,44.48963184
8/10/2012 0:00,18.65,591.8738563,255.9289167,918.9997575,8.661676374,13.45392222,88.27875341,61.17972347,2.10883557,43.35345533
8/10/2012 1:00,18.9,579.6350113,248.2040051,923.3533745,8.656303911,13.45416522,88.69483604,61.1832304,2.09952383,43.18455459
8/10/2012 2:00,18.9,572.9823717,256.5607347,907.0009605,8.630374814,13.43550949,88.78483059,61.3681652,2.124183826,42.41879319
8/10/2012 3:00,18.9,556.7886681,249.2733884,875.3217518,8.522603062,13.41116023,89.72089149,61.65416939,2.127260214,39.82948354
8/10/2012 4:00,19.19166667,543.4025544,272.9597529,851.0176033,8.432145863,13.41060815,90.27787348,62.15464341,2.140924331,37.95933337
8/10/2012 5:00,19.75,536.3075116,248.2620551,858.3546162,8.415080998,13.43952474,89.93038002,61.91322632,2.162741363,37.79211117
8/10/2012 6:00,19.65,525.1098254,250.0193176,850.5895227,8.52694916,13.45817736,86.32620955,59.2432536,1.974611446,40.82878
8/10/2012 7:00,19.75,707.6072944,214.8073271,884.9511789,8.746654834,13.49772086,79.77571107,55.89793705,1.925072981,46.55471681
8/10/2012 8:00,20.64166667,929.5240593,187.0050433,981.5067656,8.963918889,13.53329994,75.6587257,53.87866569,1.88447449,51.5760506
8/10/2012 9:00,21.1,1017.619457,167.5345233,1084.80525,9.179879558,13.77475957,71.59370321,51.68062507,1.784933015,55.43429045
8/10/2012 10:00,21.45,1029.019012,159.065385,1177.382141,9.732180264,14.01814224,70.30024191,53.81986548,2.327240365,61.05758556
8/10/2012 11:00,21.99166667,1035.576859,156.8371566,1189.136465,9.924665661,14.02810049,73.23886618,62.69972582,5.980356297,63.8442235
8/10/2012 12:00,22.2,1022.731449,154.8391137,1212.604375,9.996100867,14.02200747,84.12422494,82.87403427,41.42606416,66.53342104
8/10/2012 13:00,21.90833333,1060.244818,146.0413181,1257.175992,10.11771971,14.04385829,94.08706735,93.39308441,49.17478227,70.18762469
8/10/2012 14:00,21.35,1066.414708,138.3452749,1292.159755,10.2062242,14.16653385,94.88565333,94.2291394,49.17478227,70.87750098
8/10/2012 15:00,20.80833333,1068.543606,135.0394517,1300.227282,10.01733004,14.16691681,94.87608606,94.10560628,49.17478227,62.3875206
8/10/2012 16:00,20.6,855.2807729,155.5926197,1177.645823,9.448488077,13.98491106,94.6324135,58.18346908,0.926472172,55.4731976
8/10/2012 17:00,20.25,791.8209716,167.8741311,1092.118229,9.140860033,13.7471239,93.42044707,59.0902331,1.12534407,51.74171743
8/10/2012 18:00,19.65,713.4722871,186.7400988,1035.644414,9.00001253,13.64109813,91.01015514,58.92774166,1.366508715,49.91683428
8/10/2012 19:00,19.10833333,712.0789384,210.0604165,1014.100384,8.940435272,13.59026234,87.380406,58.37850851,1.650768902,48.80469302
8/10/2012 20:00,18.9,711.1187508,215.6714571,992.9824847,8.883285132,13.55297102,82.70846602,57.48144029,1.977004302,47.92527227
8/10/2012 21:00,18.9,697.6512338,214.0060576,987.5997844,8.856645682,13.54720111,78.90223024,57.0351354,2.332524432,47.33391155
8/10/2012 22:00,18.55,683.7488878,229.6859725,998.4234304,8.801539698,13.53504558,83.16528216,59.35496122,2.29759083,45.92358219
8/10/2012 23:00,18.00833333,607.1009133,245.1325008,950.5432717,8.735033066,13.4865446,86.96446387,60.82788843,2.145895048,44.14933767
8/11/2012 0:00,17.8,590.9800624,241.9029042,900.2196113,8.611668973,13.46033583,87.78797589,61.06089419,2.14724377,41.76512252
8/11/2012 1:00,17.8,578.5762803,250.4990802,896.0990964,8.584061063,13.45787499,88.75139843,61.2952701,2.133448617,41.34929669
8/11/2012 2:00,18.09166667,568.591197,258.9105945,894.606824,8.577755043,13.46482087,89.45724996,61.58336732,2.128413676,41.30868242
8/11/2012 3:00,18.00833333,557.1629103,267.8297145,879.6831256,8.541082829,13.43682069,89.7911691,61.88652128,2.148350435,40.11914109
8/11/2012 4:00,17.8,552.8418316,259.6651695,875.0730975,8.457228029,13.42659989,90.5238615,61.90744027,2.149236264,38.52998045
8/11/2012 5:00,18.09166667,542.330001,245.8497833,877.9998209,8.458460168,13.44442835,90.65926319,61.89110165,2.142240683,38.76631068
8/11/2012 6:00,18.94166667,539.0630081,248.8408752,872.5921359,8.543217258,13.49177769,88.12931726,60.64311862,2.112879332,40.85717988
8/11/2012 7:00,20.1,618.7072744,240.6661076,925.8692348,8.754000847,13.58905332,83.77742831,58.62277346,2.038759841,45.79380818
8/11/2012 8:00,20.25,739.6534769,214.0940128,995.2472518,8.917107959,13.64664978,81.6898525,57.61160168,2.008649059,48.51679099
8/11/2012 9:00,20.35,794.6774656,197.9602476,1030.172538,8.989092166,13.71981657,79.65301301,56.55169474,1.941314481,49.59015461
8/11/2012 10:00,21.24166667,802.2585447,189.1243853,1068.840504,9.364133324,13.94857178,85.92065241,84.92368936,49.17478227,51.85103122
8/11/2012 11:00,21.7,804.2384579,187.3987285,1105.090688,9.585988731,14.09206188,94.34408843,93.38811258,49.17478227,53.61097316
8/11/2012 12:00,21.7,777.9141561,185.6222481,1100.433196,9.603370166,14.05140903,94.83635914,93.8894965,49.17478227,53.82602768
8/11/2012 13:00,21.7,792.1349511,175.7183819,1093.047031,9.574183206,13.99973283,94.84203135,93.9218415,49.17478227,53.96557759
8/11/2012 14:00,21.7,800.8470675,169.9690817,1128.253685,9.653398412,14.09434494,94.85113551,93.98906879,49.17478227,55.8019172
8/11/2012 15:00,21.35,798.9822545,164.3489985,1150.866682,9.742689917,14.11579602,94.85793418,94.01878532,49.17478227,56.80766981
8/11/2012 16:00,21.1,801.6432726,163.996363,1137.883945,9.377422644,14.01463737,94.59991036,58.7709274,0.963000848,54.28654473
8/11/2012 17:00,21.1,756.2902414,165.7212865,1121.959769,9.095102184,13.81277307,93.24911975,60.30593684,1.277524256,49.06478261
8/11/2012 18:00,20.45833333,576.4652824,204.9752005,987.236114,8.841022654,13.55766536,90.3418908,60.54891675,1.671741687,45.8239205
8/11/2012 19:00,19.65,556.5814377,225.6479627,952.7090595,8.753456538,13.54338778,85.89405302,59.67452726,2.043388898,45.08424995
8/11/2012 20:00,19.10833333,556.2548286,233.84651,964.6694503,8.785106778,13.5424846,81.11418238,58.69659692,2.459128608,45.48202953
8/11/2012 21:00,18.9,575.2102185,244.4398016,949.7489905,8.745669337,13.51963092,83.70647313,59.91989937,2.368895254,44.73949642
8/11/2012 22:00,19.19166667,577.9959374,232.3643773,941.2324964,8.719783051,13.50515371,86.29235971,60.72449762,2.254489896,44.16640825
8/11/2012 23:00,19.10833333,592.7885898,256.8484838,922.0420147,8.663106174,13.48626388,87.45210516,60.98786291,2.196594972,42.81523704
8/12/2012 0:00,18.9,570.4402276,272.7348263,896.7921161,8.610805779,13.47620287,89.7497851,61.9742648,2.161993107,41.76757088
8/12/2012 1:00,18.9,552.840262,259.9297794,891.9085564,8.594929686,13.47245847,89.64860943,61.89162392,2.183847933,41.47606488
8/12/2012 2:00,18.9,547.2423131,274.6159772,886.7215808,8.58734398,13.47202332,90.9850528,62.48692434,2.162427436,41.36635793
8/12/2012 3:00,18.9,538.6253602,273.3006315,881.6061986,8.57844578,13.46998474,90.48180119,62.01620059,2.198995668,41.17658599
8/12/2012 4:00,18.55,536.0100992,282.4860262,874.1977753,8.554994549,13.46067501,91.8241683,62.82122126,2.187460334,40.56449697
8/12/2012 5:00,18.65,523.3824975,282.4504485,868.724761,8.539092168,13.46882666,91.29879028,62.46939267,2.192680689,40.41118712
8/12/2012 6:00,19.54166667,523.3073032,282.5459154,889.3934452,8.60957788,13.51207965,89.43935715,61.84588831,2.174902881,42.13054322
8/12/2012 7:00,20.99166667,536.6858163,250.6294931,943.5005746,8.809498093,13.65623321,84.96053173,59.89800855,2.036553815,46.64448951
8/12/2012 8:00,22.34166667,628.4227267,211.7428565,1054.276557,9.031009656,13.95905311,80.51771791,58.38213554,2.0466419,49.19265799
8/12/2012 9:00,23.09166667,648.8020241,201.6467366,1126.751915,9.209339486,14.18709538,77.76980264,57.00910252,1.996151673,50.70719954
8/12/2012 10:00,23.3,648.9335664,198.0609615,1142.416659,9.580667308,14.34105264,85.11888089,84.15231466,49.17478227,52.45591793
8/12/2012 11:00,23.00833333,651.1739458,198.6168406,1149.681933,9.713335423,14.38166778,94.19931632,93.24956354,49.17478227,53.07073606
8/12/2012 12:00,22.8,650.8619803,197.3365351,1161.392764,9.733605875,14.41153325,94.83742531,93.90323889,49.17478227,53.54793141
8/12/2012 13:00,22.8,668.4148493,194.1386644,1181.572997,9.79015975,14.45988767,94.84781611,93.95898792,49.17478227,54.26132744
8/12/2012 14:00,22.8,673.4067602,182.8455327,1178.570616,9.811401569,14.46503179,94.85513199,94.00734532,49.17478227,54.61895603
8/12/2012 15:00,22.8,674.6467347,175.0726339,1142.533094,9.664205474,14.27078198,94.84539887,93.90374291,49.17478227,51.38485505
8/12/2012 16:00,22.15833333,564.6558727,193.52634,1048.484044,9.156151545,13.94673072,94.44281578,61.29763743,1.27618095,48.53875249
8/12/2012 17:00,21.35,522.6095528,226.833407,1021.735376,8.977358466,13.81160208,92.58040731,61.15472621,1.473018688,47.47256015
8/12/2012 18:00,20.80833333,517.5416471,220.8988479,992.7397291,8.907982543,13.71479536,89.21030552,60.55157931,1.779642474,46.72744021
8/12/2012 19:00,20.6,531.7529019,234.554484,982.5825733,8.876032811,13.70111175,84.45534505,59.46016495,2.16348668,46.53669822
8/12/2012 20:00,20.6,533.2453423,240.4868184,1002.69458,8.892599451,13.73213428,81.391274,58.9303514,2.47107743,46.59118651
8/12/2012 21:00,20.25,555.054886,249.2068249,1026.407976,8.925153186,13.82049019,83.41153957,59.61075136,2.315392671,47.03087556
8/12/2012 22:00,20,558.6907375,258.4342255,1024.326176,8.940206483,13.77630257,86.45487449,60.27771051,2.186771027,46.75216204
8/12/2012 23:00,20,572.2400155,267.3770878,972.2624396,8.803491822,13.5698791,88.46566628,61.5132004,2.170933286,45.17206991
8/13/2012 0:00,20,585.3663462,256.506594,936.6765212,8.751389695,13.5351272,89.00154222,61.64373743,2.156446399,44.74507701
8/13/2012 1:00,20,575.0765793,258.9024096,936.6647459,8.745642136,13.53503783,89.55205777,61.82033243,2.1577168,44.71313596
8/13/2012 2:00,19.65,573.1432476,251.4991217,945.0122836,8.766903376,13.57241252,89.5225821,61.29517124,2.146517952,45.26069983
8/13/2012 3:00,19.10833333,572.9227848,265.5958881,950.2346348,8.77897157,13.54587902,89.62858637,61.11910208,2.15228982,45.17730412
8/13/2012 4:00,18.9,572.5933538,279.8204014,924.1981723,8.728892279,13.49490313,90.80255538,61.73964125,2.135446428,44.46518491
8/13/2012 5:00,19.19166667,561.5470477,263.3798701,930.2566367,8.726439593,13.51391916,90.92551729,62.04662989,2.135955783,44.55686111
8/13/2012 6:00,20.1,557.0992302,257.0646126,959.9193161,8.915781783,13.79751901,86.20661432,58.6518485,1.809807443,48.41578729
8/13/2012 7:00,21.53333333,740.2093686,220.2720682,1108.972039,9.254209349,14.16560971,78.99761894,54.72186098,1.563220337,53.40958807
8/13/2012 8:00,23.19166667,964.9523081,177.8490759,1224.858997,9.506269632,14.37929326,73.96003013,51.90126288,1.4536395,56.76031844
8/13/2012 9:00,23.55,1057.243386,162.5782114,1301.897907,9.680326352,14.54202321,69.92778671,49.8875082,1.39232031,59.75968795
8/13/2012 10:00,23.94166667,1068.971751,151.8747733,1366.472959,10.23926587,14.64446451,70.4631079,54.25825715,2.017929626,67.00524623
8/13/2012 11:00,23.75833333,1073.485221,144.651241,1380.508766,10.45558853,14.58188146,74.89054111,57.74727455,1.818434539,71.47345007
8/13/2012 12:00,23.3,1040.562398,153.1637525,1374.691109,10.44416713,14.51231275,78.25958752,63.25122235,3.32110678,71.93243792
8/13/2012 13:00,23.00833333,1053.146156,146.3366241,1382.912591,10.44830568,14.55529775,84.69910881,83.75181366,42.15217797,72.02641281
8/13/2012 14:00,22.8,1061.645256,134.6701008,1414.503662,10.52531936,14.6838628,94.3168845,93.74689669,49.17478227,72.32328257
8/13/2012 15:00,22.45,1066.20867,128.7859945,1415.765942,10.35201454,14.53063995,94.88933694,94.20657618,49.17478227,66.95668929
8/13/2012 16:00,22.2,854.3575964,150.9987235,1282.048797,9.711844392,14.36974764,94.7093664,57.05502919,0.782150032,57.78413731
8/13/2012 17:00,21.55833333,807.1654943,171.3476608,1158.777294,9.308300297,14.03955255,93.72721163,58.21473323,1.034109926,52.41754848
8/13/2012 18:00,20.80833333,717.9204969,194.3553046,1081.08298,9.102928254,13.86283208,91.56634679,58.38759903,1.284057763,50.25905
8/13/2012 19:00,20.6,711.9517629,202.4900009,1084.028755,9.086636349,13.89150799,88.2748032,57.84995795,1.481958867,50.08918471
8/13/2012 20:00,20.6,711.6716029,208.9999072,1104.956562,9.127625436,13.97827889,84.15500889,56.78165885,1.669048348,50.49800134
8/13/2012 21:00,20.6,701.7708579,212.3087123,1119.738015,9.165843881,14.02802076,79.4554496,55.57286012,1.936286162,50.64317536
8/13/2012 22:00,20.25,688.1487679,210.903114,1121.566739,9.111489629,13.99329298,79.77373346,56.93393656,2.209576218,49.14870142
8/13/2012 23:00,20,612.0189666,226.0286603,1079.244517,9.013128273,13.86644498,83.52489297,58.74499135,2.111582849,47.55833485
8/14/2012 0:00,20,597.5026016,231.5626104,1029.527567,8.945904784,13.78879472,85.48726219,59.40158779,2.060941985,47.16441063
8/14/2012 1:00,19.65,585.3411037,246.255135,1016.260596,8.912369049,13.7365131,86.60430382,60.04871646,2.052790195,46.80604209
8/14/2012 2:00,19.4,578.048993,254.0024232,998.4111943,8.874735647,13.68215102,87.63372206,60.31722864,2.040393997,46.42616761
8/14/2012 3:00,19.4,576.7074815,261.1602472,986.7688597,8.849481116,13.61972145,88.04821159,60.48639725,2.063365352,46.22466796
8/14/2012 4:00,19.16666667,578.4861198,264.6342464,958.6061052,8.792537141,13.5419883,89.56753951,61.4699764,2.065529526,45.66210172
8/14/2012 5:00,19.23333333,567.0589788,266.6580476,957.6448449,8.772564808,13.53176822,89.52445493,61.31516331,2.095032924,45.39842889
8/14/2012 6:00,19.4,559.8005239,272.7212395,955.8872778,8.902414073,13.69400991,85.88795134,58.68191321,1.910642188,48.30567936
8/14/2012 7:00,19.75,738.9499539,236.1045403,1050.828898,9.14466676,13.93766245,79.79942376,54.70864478,1.739994396,52.76359477
8/14/2012 8:00,20.35,945.2297703,193.8030036,1156.25646,9.367270809,14.12524689,73.77180087,51.56515023,1.684063326,55.80537723
8/14/2012 9:00,21.24166667,1036.266689,176.1841828,1220.219072,9.511563081,14.23885434,68.97040047,49.46113052,1.670923213,58.41720323
8/14/2012 10:00,22.63333333,1067.638927,162.6780276,1294.889507,10.04244508,14.39022964,68.52323003,52.57225066,2.207708941,65.36373612
8/14/2012 11:00,23.00833333,1076.640834,158.4617806,1358.379002,10.36585608,14.46738361,72.53494942,55.51313687,1.938003039,71.33935733
8/14/2012 12:00,22.8,1047.592798,132.6501082,1380.198842,10.44508132,14.53132255,76.33565152,58.58602215,1.80088664,71.94599962
8/14/2012 13:00,22.45,1061.179516,146.4574989,1376.641949,10.44464635,14.5344087,79.4238385,64.33660355,3.380246011,71.8858958
8/14/2012 14:00,21.90833333,1066.223089,138.5088992,1378.482957,10.45580179,14.55409339,87.20409343,86.59400871,49.17478227,71.88040953
8/14/2012 15:00,21.35,1069.22488,134.7070947,1371.469456,10.23538799,14.35414924,94.67676625,93.94972247,49.17478227,65.98960112
8/14/2012 16:00,20.45833333,852.5286666,166.8345569,1230.929207,9.590590944,14.21624601,94.64838218,57.10413474,0.899521567,56.35640983
8/14/2012 17:00,19.65,805.2179746,186.8581977,1152.945725,9.277809399,14.02818623,93.42000835,57.84477913,1.13790382,52.69435913
8/14/2012 18:00,19.10833333,714.829617,201.6569879,1098.866746,9.151577202,13.88038421,90.94860996,58.20636748,1.358584297,51.03225964
8/14/2012 19:00,18.55,711.5726695,209.2512746,1051.832978,9.037499171,13.73830781,87.27314233,58.00787511,1.633627637,49.70312054
8/14/2012 20:00,18.3,710.8170389,214.4309658,1031.479671,8.977322539,13.67486448,82.59316151,57.13614949,1.943962458,49.15304911
8/14/2012 21:00,18.3,698.8457396,216.9251939,1038.790172,8.975961528,13.70859697,78.66694882,56.49359234,2.253882232,49.16360849
8/14/2012 22:00,19.29166667,685.7575763,225.3701043,1060.507699,8.955685408,13.73601351,81.30976374,58.35257536,2.31450236,47.8546008
8/14/2012 23:00,19.35833333,609.5432867,234.9403718,1019.584751,8.887915956,13.64413087,85.57059335,59.97089658,2.134712396,46.77353905
8/15/2012 0:00,18.9,594.7076525,250.1868396,979.9279404,8.828987954,13.56864397,87.39889738,60.46519849,2.092518308,46.27316713
8/15/2012 1:00,18.55,581.0699366,248.6625456,956.9947461,8.774102186,13.5011174,88.54279159,61.31506881,2.094702794,45.19893477
8/15/2012 2:00,18.3,575.4689182,262.9503246,933.6584253,8.710236544,13.48480002,88.98849863,61.45289896,2.106222865,44.41160717
8/15/2012 3:00,18.65,575.4146273,259.3935368,955.3456094,8.745980423,13.51610813,88.96909649,61.40195655,2.114463161,45.16936847
8/15/2012 4:00,18.55,575.3555539,266.7131546,939.9770387,8.734163675,13.47812844,89.12723414,61.35771211,2.131847665,44.42274674
8/15/2012 5:00,18.65,562.5686755,259.6429136,923.0760843,8.674642061,13.47138883,90.06958359,61.84451862,2.130392494,43.58529641
